candidate_id,estimand,analysis_label,source_context_id,left_target_context_id,right_target_context_id,metric,split_seed,member_pair,n_perturbations,eligibility_min_cells,cross_d,measurement_left_d,measurement_right_d,measurement_floor_max_d,joint_left_d,joint_right_d,joint_floor_max_d,delta_meas,delta_joint,raw_split_contract,budget_contract,refit_per_metric
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_hepg2,nadig_hepg2,nadig_jurkat,systema_centroid_accuracy,20260933,"0,1",1255,20,0.3185633860093915,0.30269988626038113,0.3063128665561042,0.3063128665561042,0.3026458758268362,0.3100945500295469,0.3100945500295469,0.012250519453287312,0.008468835979844602,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_hepg2,nadig_hepg2,nadig_jurkat,systema_centroid_accuracy,20260933,"0,2",1255,20,0.3185633860093915,0.30269988626038113,0.3063128665561042,0.3063128665561042,0.3028943238211429,0.30861053394079185,0.30861053394079185,0.012250519453287312,0.009952852068599638,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_hepg2,nadig_hepg2,nadig_jurkat,systema_centroid_accuracy,20260933,"1,2",1255,20,0.3185633860093915,0.30269988626038113,0.3063128665561042,0.3063128665561042,0.3030636624157278,0.3093863779332431,0.3093863779332431,0.012250519453287312,0.009177008076148407,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_hepg2,nadig_hepg2,nadig_jurkat,absolute_effect_rank_agreement,20260933,"0,1",1255,20,0.3319284266443,0.3214345171149533,0.30848789848580166,0.3214345171149533,0.32129917332265834,0.31310515513702764,0.32129917332265834,0.010493909529346701,0.010629253321641663,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_hepg2,nadig_hepg2,nadig_jurkat,absolute_effect_rank_agreement,20260933,"0,2",1255,20,0.3319284266443,0.3214345171149533,0.30848789848580166,0.3214345171149533,0.3215228400592208,0.31310706138762334,0.3215228400592208,0.010493909529346701,0.010405586585079174,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_hepg2,nadig_hepg2,nadig_jurkat,absolute_effect_rank_agreement,20260933,"1,2",1255,20,0.3319284266443,0.3214345171149533,0.30848789848580166,0.3214345171149533,0.32232918406120337,0.31415105129720355,0.32232918406120337,0.010493909529346701,0.009599242583096634,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_jurkat,nadig_hepg2,nadig_jurkat,delta_cosine,20260933,"0,1",1255,20,0.33173271824980777,0.3257826747237525,0.3183241515596307,0.3257826747237525,0.3261899769343678,0.3227240956429466,0.3261899769343678,0.005950043526055271,0.00554274131543997,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_jurkat,nadig_hepg2,nadig_jurkat,delta_cosine,20260933,"0,2",1255,20,0.33173271824980777,0.3257826747237525,0.3183241515596307,0.3257826747237525,0.3261550290067799,0.3220162412550754,0.3261550290067799,0.005950043526055271,0.005577689243027872,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_jurkat,nadig_hepg2,nadig_jurkat,delta_cosine,20260933,"1,2",1255,20,0.33173271824980777,0.3257826747237525,0.3183241515596307,0.3257826747237525,0.3268387375537722,0.3219260120602121,0.3268387375537722,0.005950043526055271,0.0048939806960355825,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_jurkat,nadig_hepg2,nadig_jurkat,systema_centroid_accuracy,20260933,"0,1",1255,20,0.320618006443127,0.31287100402218876,0.30348081358775425,0.31287100402218876,0.3126486081193567,0.3073727418873151,0.3126486081193567,0.0077470024209382315,0.007969398323770305,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_jurkat,nadig_hepg2,nadig_jurkat,systema_centroid_accuracy,20260933,"0,2",1255,20,0.320618006443127,0.31287100402218876,0.30348081358775425,0.31287100402218876,0.3127852227453821,0.3079226951841756,0.3127852227453821,0.0077470024209382315,0.007832783697744872,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_jurkat,nadig_hepg2,nadig_jurkat,systema_centroid_accuracy,20260933,"1,2",1255,20,0.320618006443127,0.31287100402218876,0.30348081358775425,0.31287100402218876,0.3126648112494202,0.3060498039738971,0.3126648112494202,0.0077470024209382315,0.007953195193706797,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_jurkat,nadig_hepg2,nadig_jurkat,absolute_effect_rank_agreement,20260933,"0,1",1255,20,0.3296126498789531,0.32709862305165305,0.3045781785140141,0.32709862305165305,0.3281947171441824,0.31000241458408795,0.3281947171441824,0.0025140268273000643,0.0014179327347706994,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_jurkat,nadig_hepg2,nadig_jurkat,absolute_effect_rank_agreement,20260933,"0,2",1255,20,0.3296126498789531,0.32709862305165305,0.3045781785140141,0.32709862305165305,0.32712785222745383,0.31083481067754504,0.32712785222745383,0.0025140268273000643,0.002484797651499282,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_jurkat,nadig_hepg2,nadig_jurkat,absolute_effect_rank_agreement,20260933,"1,2",1255,20,0.3296126498789531,0.32709862305165305,0.3045781785140141,0.32709862305165305,0.3277480190879226,0.31062575852888286,0.3277480190879226,0.0025140268273000643,0.0018646307910304971,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,sensitivity_min40,nadig_hepg2,nadig_hepg2,nadig_jurkat,delta_cosine,20260933,"0,1",345,40,0.31193966970003373,0.2861644759015841,0.3379002359285474,0.3379002359285474,0.28604651162790695,0.33855746545331983,0.33855746545331983,-0.02596056622851367,-0.0266177957532861,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,sensitivity_min40,nadig_hepg2,nadig_hepg2,nadig_jurkat,delta_cosine,20260933,"0,2",345,40,0.31193966970003373,0.2861644759015841,0.3379002359285474,0.3379002359285474,0.28600438153016516,0.33923154701718905,0.33923154701718905,-0.02596056622851367,-0.027291877317155322,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,sensitivity_min40,nadig_hepg2,nadig_hepg2,nadig_jurkat,delta_cosine,20260933,"1,2",345,40,0.31193966970003373,0.2861644759015841,0.3379002359285474,0.3379002359285474,0.28594539939332664,0.33899983147960905,0.33899983147960905,-0.02596056622851367,-0.02706016177957532,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,sensitivity_min40,nadig_hepg2,nadig_hepg2,nadig_jurkat,systema_centroid_accuracy,20260933,"0,1",345,40,0.31059571958206944,0.29847489046174586,0.33234748904617456,0.33234748904617456,0.2992585102797438,0.33339652847994605,0.33339652847994605,-0.02175176946410512,-0.022800808897876612,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,sensitivity_min40,nadig_hepg2,nadig_hepg2,nadig_jurkat,systema_centroid_accuracy,20260933,"0,2",345,40,0.31059571958206944,0.29847489046174586,0.33234748904617456,0.33234748904617456,0.2990267947421638,0.3331774519716886,0.3331774519716886,-0.02175176946410512,-0.022581732389619136,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,sensitivity_min40,nadig_hepg2,nadig_hepg2,nadig_jurkat,systema_centroid_accuracy,20260933,"1,2",345,40,0.31059571958206944,0.29847489046174586,0.33234748904617456,0.33234748904617456,0.2985085945399393,0.3313953488372093,0.3313953488372093,-0.02175176946410512,-0.02079962925513984,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,sensitivity_min40,nadig_hepg2,nadig_hepg2,nadig_jurkat,absolute_effect_rank_agreement,20260933,"0,1",345,40,0.33407061004381533,0.30490394337714866,0.33855746545331983,0.33855746545331983,0.3043309740478598,0.33857431749241657,0.33857431749241657,-0.004486855409504498,-0.004503707448601235,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,sensitivity_min40,nadig_hepg2,nadig_hepg2,nadig_jurkat,absolute_effect_rank_agreement,20260933,"0,2",345,40,0.33407061004381533,0.30490394337714866,0.33855746545331983,0.33855746545331983,0.30508931580721266,0.33858274351196493,0.33858274351196493,-0.004486855409504498,-0.004512133468149604,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,sensitivity_min40,nadig_hepg2,nadig_hepg2,nadig_jurkat,absolute_effect_rank_agreement,20260933,"1,2",345,40,0.33407061004381533,0.30490394337714866,0.33855746545331983,0.33855746545331983,0.3060498820357263,0.33904617458712505,0.33904617458712505,-0.004486855409504498,-0.004975564543309718,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,sensitivity_min40,nadig_jurkat,nadig_hepg2,nadig_jurkat,delta_cosine,20260933,"0,1",345,40,0.31964105156723965,0.3138692281766094,0.33653522076171216,0.33653522076171216,0.31419784293899566,0.33804347826086956,0.33804347826086956,-0.016894169194472508,-0.018402426693629903,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,sensitivity_min40,nadig_jurkat,nadig_hepg2,nadig_jurkat,delta_cosine,20260933,"0,2",345,40,0.31964105156723965,0.3138692281766094,0.33653522076171216,0.33653522076171216,0.3136754297269969,0.33772328951803166,0.33772328951803166,-0.016894169194472508,-0.018082237950792,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,sensitivity_min40,nadig_jurkat,nadig_hepg2,nadig_jurkat,delta_cosine,20260933,"1,2",345,40,0.31964105156723965,0.3138692281766094,0.33653522076171216,0.33653522076171216,0.3147623862487361,0.33748736097067744,0.33748736097067744,-0.016894169194472508,-0.017846309403437788,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,sensitivity_min40,nadig_jurkat,nadig_hepg2,nadig_jurkat,systema_centroid_accuracy,20260933,"0,1",345,40,0.3160136501516684,0.31204078193461404,0.3330384226491405,0.3330384226491405,0.31199865183687225,0.3322590158409167,0.3322590158409167,-0.01702477249747214,-0.016245365689248337,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,sensitivity_min40,nadig_jurkat,nadig_hepg2,nadig_jurkat,systema_centroid_accuracy,20260933,"0,2",345,40,0.3160136501516684,0.31204078193461404,0.3330384226491405,0.3330384226491405,0.312453656892484,0.33274772497472194,0.33274772497472194,-0.01702477249747214,-0.016734074823053557,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,sensitivity_min40,nadig_jurkat,nadig_hepg2,nadig_jurkat,systema_centroid_accuracy,20260933,"1,2",345,40,0.3160136501516684,0.31204078193461404,0.3330384226491405,0.3330384226491405,0.31214189416919447,0.3327055948769801,0.3327055948769801,-0.01702477249747214,-0.016691944725311714,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,sensitivity_min40,nadig_jurkat,nadig_hepg2,nadig_jurkat,absolute_effect_rank_agreement,20260933,"0,1",345,40,0.3294152342433434,0.3163633299629255,0.3397539602291877,0.3397539602291877,0.31724806201550393,0.3399772497472194,0.3399772497472194,-0.010338725985844288,-0.010562015503875977,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,sensitivity_min40,nadig_jurkat,nadig_hepg2,nadig_jurkat,absolute_effect_rank_agreement,20260933,"0,2",345,40,0.3294152342433434,0.3163633299629255,0.3397539602291877,0.3397539602291877,0.3165655544320863,0.3407355915065723,0.3407355915065723,-0.010338725985844288,-0.011320357263228886,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,sensitivity_min40,nadig_jurkat,nadig_hepg2,nadig_jurkat,absolute_effect_rank_agreement,20260933,"1,2",345,40,0.3294152342433434,0.3163633299629255,0.3397539602291877,0.3397539602291877,0.3177536231884058,0.340175261206606,0.340175261206606,-0.010338725985844288,-0.010760026963262614,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_hepg2,nadig_hepg2,nadig_jurkat,delta_cosine,20260934,"0,1",1255,20,0.3220283141755148,0.30280600087687526,0.316392484289318,0.316392484289318,0.3028507977658743,0.31963660509477243,0.31963660509477243,0.005635829886196819,0.002391709080742377,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_hepg2,nadig_hepg2,nadig_jurkat,delta_cosine,20260934,"0,2",1255,20,0.3220283141755148,0.30280600087687526,0.316392484289318,0.316392484289318,0.30338836043386264,0.3180105733366375,0.3180105733366375,0.005635829886196819,0.004017740838877293,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_hepg2,nadig_hepg2,nadig_jurkat,delta_cosine,20260934,"1,2",1255,20,0.3220283141755148,0.30280600087687526,0.316392484289318,0.316392484289318,0.3034175896096635,0.31914225077362,0.31914225077362,0.005635829886196819,0.0028860634018947895,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_hepg2,nadig_hepg2,nadig_jurkat,systema_centroid_accuracy,20260934,"0,1",1255,20,0.3123277226024133,0.29937347897087885,0.3053578350076568,0.3053578350076568,0.29964130717957516,0.3053124027017925,0.3053124027017925,0.00696988759475653,0.00701531990062082,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_hepg2,nadig_hepg2,nadig_jurkat,systema_centroid_accuracy,20260934,"0,2",1255,20,0.3123277226024133,0.29937347897087885,0.3053578350076568,0.3053578350076568,0.29904846324431145,0.30557101736594294,0.30557101736594294,0.00696988759475653,0.006756705236470373,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_hepg2,nadig_hepg2,nadig_jurkat,systema_centroid_accuracy,20260934,"1,2",1255,20,0.3123277226024133,0.29937347897087885,0.3053578350076568,0.3053578350076568,0.29971056761788567,0.30487873069127003,0.30487873069127003,0.00696988759475653,0.007448991911143288,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_hepg2,nadig_hepg2,nadig_jurkat,absolute_effect_rank_agreement,20260934,"0,1",1255,20,0.3304088272110919,0.3229264759145237,0.30801070042001055,0.3229264759145237,0.3224721528558811,0.3115846025785216,0.3224721528558811,0.007482351296568157,0.007936674355210782,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_hepg2,nadig_hepg2,nadig_jurkat,absolute_effect_rank_agreement,20260934,"0,2",1255,20,0.3304088272110919,0.3229264759145237,0.30801070042001055,0.3229264759145237,0.3231158301403636,0.31148166504635366,0.3231158301403636,0.007482351296568157,0.00729299707072828,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_hepg2,nadig_hepg2,nadig_jurkat,absolute_effect_rank_agreement,20260934,"1,2",1255,20,0.3304088272110919,0.3229264759145237,0.30801070042001055,0.3229264759145237,0.32345133024520734,0.3115223317257287,0.32345133024520734,0.007482351296568157,0.0069574969658845465,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_jurkat,nadig_hepg2,nadig_jurkat,delta_cosine,20260934,"0,1",1255,20,0.3203123709309492,0.3188394746373358,0.31713655743850755,0.3188394746373358,0.3195956207069648,0.3192617091442841,0.3195956207069648,0.0014728962936134127,0.0007167502239844303,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_jurkat,nadig_hepg2,nadig_jurkat,delta_cosine,20260934,"0,2",1255,20,0.3203123709309492,0.3188394746373358,0.31713655743850755,0.3188394746373358,0.3197576520075996,0.3207577981534786,0.3207577981534786,0.0014728962936134127,-0.00044542722252938205,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_jurkat,nadig_hepg2,nadig_jurkat,delta_cosine,20260934,"1,2",1255,20,0.3203123709309492,0.3188394746373358,0.31713655743850755,0.3188394746373358,0.3192931622791132,0.31921595912998724,0.3192931622791132,0.0014728962936134127,0.0010192086518360233,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_jurkat,nadig_hepg2,nadig_jurkat,systema_centroid_accuracy,20260934,"0,1",1255,20,0.31578407264085606,0.31214726421268674,0.3078747212108504,0.31214726421268674,0.31233280593733515,0.31058636268323836,0.31233280593733515,0.0036368084281693247,0.0034512667035209166,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_jurkat,nadig_hepg2,nadig_jurkat,systema_centroid_accuracy,20260934,"0,2",1255,20,0.31578407264085606,0.31214726421268674,0.3078747212108504,0.31214726421268674,0.3124357434695032,0.3114260660706456,0.3124357434695032,0.0036368084281693247,0.0033483291713528596,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_jurkat,nadig_hepg2,nadig_jurkat,systema_centroid_accuracy,20260934,"1,2",1255,20,0.31578407264085606,0.31214726421268674,0.3078747212108504,0.31214726421268674,0.3120878527357873,0.308997185103287,0.3120878527357873,0.0036368084281693247,0.0036962199050687428,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_jurkat,nadig_hepg2,nadig_jurkat,absolute_effect_rank_agreement,20260934,"0,1",1255,20,0.3301886552672881,0.32424814299421134,0.3047154285569047,0.32424814299421134,0.3258824351715943,0.30776860659435623,0.3258824351715943,0.005940512273076737,0.004306220095693758,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_jurkat,nadig_hepg2,nadig_jurkat,absolute_effect_rank_agreement,20260934,"0,2",1255,20,0.3301886552672881,0.32424814299421134,0.3047154285569047,0.32424814299421134,0.32496425780133054,0.30902228406946375,0.32496425780133054,0.005940512273076737,0.005224397465957542,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_jurkat,nadig_hepg2,nadig_jurkat,absolute_effect_rank_agreement,20260934,"1,2",1255,20,0.3301886552672881,0.32424814299421134,0.3047154285569047,0.32424814299421134,0.32530611207482674,0.30876366940531336,0.32530611207482674,0.005940512273076737,0.004882543192461342,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,sensitivity_min40,nadig_hepg2,nadig_hepg2,nadig_jurkat,delta_cosine,20260934,"0,1",345,40,0.3316144253454668,0.2938827098078867,0.3090242669362993,0.3090242669362993,0.29445567913717563,0.3093823727671048,0.3093823727671048,0.022590158409167505,0.022232052578362027,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,sensitivity_min40,nadig_hepg2,nadig_hepg2,nadig_jurkat,delta_cosine,20260934,"0,2",345,40,0.3316144253454668,0.2938827098078867,0.3090242669362993,0.3090242669362993,0.29447253117627237,0.31020812268284464,0.31020812268284464,0.022590158409167505,0.021406302662622168,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,sensitivity_min40,nadig_hepg2,nadig_hepg2,nadig_jurkat,delta_cosine,20260934,"1,2",345,40,0.3316144253454668,0.2938827098078867,0.3090242669362993,0.3090242669362993,0.29413549039433773,0.30986265588136164,0.30986265588136164,0.022590158409167505,0.021751769464105175,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,sensitivity_min40,nadig_hepg2,nadig_hepg2,nadig_jurkat,systema_centroid_accuracy,20260934,"0,1",345,40,0.3313953488372093,0.31294236602628916,0.31499831479609036,0.31499831479609036,0.31462756993596225,0.3145348837209302,0.31462756993596225,0.01639703404111892,0.016767778901247032,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,sensitivity_min40,nadig_hepg2,nadig_hepg2,nadig_jurkat,systema_centroid_accuracy,20260934,"0,2",345,40,0.3313953488372093,0.31294236602628916,0.31499831479609036,0.31499831479609036,0.3123019885406134,0.31692366026289176,0.31692366026289176,0.01639703404111892,0.01447168857431752,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,sensitivity_min40,nadig_hepg2,nadig_hepg2,nadig_jurkat,systema_centroid_accuracy,20260934,"1,2",345,40,0.3313953488372093,0.31294236602628916,0.31499831479609036,0.31499831479609036,0.31306033029996627,0.3139829794405123,0.3139829794405123,0.01639703404111892,0.01741236939669699,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,sensitivity_min40,nadig_hepg2,nadig_hepg2,nadig_jurkat,absolute_effect_rank_agreement,20260934,"0,1",345,40,0.332402258173239,0.31388608021570613,0.3218149646107179,0.3218149646107179,0.31304347826086953,0.32177283451297606,0.32177283451297606,0.010587293562521083,0.010629423660262927,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,sensitivity_min40,nadig_hepg2,nadig_hepg2,nadig_jurkat,absolute_effect_rank_agreement,20260934,"0,2",345,40,0.332402258173239,0.31388608021570613,0.3218149646107179,0.3218149646107179,0.31469497809234914,0.32153690596562184,0.32153690596562184,0.010587293562521083,0.01086535220761714,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,sensitivity_min40,nadig_hepg2,nadig_hepg2,nadig_jurkat,absolute_effect_rank_agreement,20260934,"1,2",345,40,0.332402258173239,0.31388608021570613,0.3218149646107179,0.3218149646107179,0.314046174587125,0.32209302325581396,0.32209302325581396,0.010587293562521083,0.010309234917425025,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,sensitivity_min40,nadig_jurkat,nadig_hepg2,nadig_jurkat,delta_cosine,20260934,"0,1",345,40,0.3321073474890462,0.3234748904617459,0.3121924502864847,0.3234748904617459,0.32342433434445567,0.3125126390293225,0.32342433434445567,0.008632457027300311,0.008683013144590523,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,sensitivity_min40,nadig_jurkat,nadig_hepg2,nadig_jurkat,delta_cosine,20260934,"0,2",345,40,0.3321073474890462,0.3234748904617459,0.3121924502864847,0.3234748904617459,0.32422480620155036,0.31253791708796763,0.32422480620155036,0.008632457027300311,0.007882541287495826,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
